0.63257,-0.972629,5.60432
0.295713,-1.55147,2.78695
1.08191,5.56611,3.5702
0.658624,-1.90185,-4.42886
1.28134,1.93575,-3.21808
-2.46238,-1.49036,-7.76602
0.503448,-5.74604,4.16478
0.698806,0.29292,-0.335052
0.687013,-2.24174,2.3029
4.50341,-1.77208,3.94416
-1.16885,-0.368387,3.40875
-0.40969,-1.27071,-2.63139
-1.41782,-3.29262,1.44862
1.5461,-0.241755,1.9469
-1.32701,-0.380764,3.37122
1.24696,-1.00665,6.52679
-2.86858,0.353793,4.00794
0.103541,2.51034,-3.25396
-0.598133,0.189429,2.52691
0.834789,-0.744376,0.653418
-1.33093,-0.28957,1.76518
1.97669,-7.9967,2.79481
0.346666,0.957156,-2.24877
-2.76953,2.00237,-2.6361
-1.83782,1.23561,-4.31349
0.88409,3.35922,-2.27939
0.766583,3.38003,-3.65038
0.581228,0.930793,-0.67422
0.553371,-1.40417,3.00838
-2.63465,-0.212534,5.61052
0.327932,-1.02816,4.04768
0.105731,1.27791,3.71125
3.27563,2.66407,4.21128
0.990718,2.02284,8.69854
-3.43096,1.8329,1.73029
-1.05443,-1.90082,-1.40525
0.799593,3.25088,-4.78883
0.363514,0.0840044,-2.8071
-1.26354,-1.33132,3.21991
-0.678732,-1.93579,-3.35326
1.93852,-0.179937,-3.6849
-3.89138,2.40872,-5.43485
-0.476485,-0.0823266,-3.79611
1.49287,2.84579,-5.50396
0.0389218,-1.06593,-1.74444
-4.32436,-2.89895,-3.95202
3.60454,-3.78899,7.67654
0.500706,-0.592674,-1.81096
1.42146,-1.47598,-4.18336
-1.13342,-0.817469,-1.87176
-0.882286,-0.518522,2.83389
-2.17229,-4.20615,2.60948
1.75898,-0.723214,-1.17534
0.604854,-10.9474,-7.34423
-4.3374,-1.21145,0.934727
1.12627,-2.9534,-3.31766
-1.76226,1.08567,-2.08621
2.30414,4.15423,-2.02836
-1.5179,0.430752,-2.43072
3.0302,-0.0938766,1.22144
-1.53697,-4.93629,3.70824
2.44237,1.35472,3.59173
-0.871523,-3.89711,-4.79281
3.05132,-4.419,-4.50546
3.33862,-0.859643,3.33472
0.0755254,-1.84576,-1.1021
3.17892,-4.74801,-6.3368
-0.185652,0.613906,3.1734
5.18649,1.02691,5.25123
-2.42886,1.32603,-4.13034
-0.0894939,1.5231,-1.72864
-5.54252,2.52897,2.12339
0.497363,-0.81922,1.20142
-0.000380809,-2.01832,1.58792
-1.22258,2.79315,3.29025
-2.88349,3.03666,-8.26529
0.780596,-1.57525,-6.48486
2.59205,-2.63556,0.951967
1.30727,2.71444,1.2458
4.25154,-0.0722925,7.47407
0.918872,0.474046,1.72326
-0.408393,1.92498,1.98603
-4.95101,3.9488,-1.46916
3.03505,3.03189,6.15412
0.665266,-3.12818,-2.35813
4.3638,0.28403,-4.92967
-2.30822,5.98754,4.61779
0.778286,-1.75688,-4.80856
0.560809,-0.850372,-1.71716
0.340756,-0.492426,-3.02554
-1.05964,1.44017,-3.22592
2.24736,-0.134477,-4.9314
0.176612,-1.96442,4.5011
1.80611,-0.734762,2.84175
-3.84559,-3.36198,-3.03294
-2.49887,-1.36474,2.71758
-0.617697,2.06921,1.93281
1.61634,0.692513,8.77742
3.83322,4.56666,-6.52436
-1.50782,0.56267,3.08684
1.14701,0.259886,-9.17355
0.416883,1.10537,3.8823
1.37536,-1.65777,-1.42982
-2.11454,2.7676,3.02148
1.93492,-2.36566,-1.4733
-1.72671,-0.862572,-4.01639
-0.392609,2.70765,-4.5708
4.56082,0.652916,5.8689
0.738808,-0.0778118,2.54709
1.0008,-0.318,-3.04561
-4.34745,-0.532593,-2.26914
-1.87307,-2.96264,-6.276
-1.82833,-1.99612,1.62303
3.18131,-4.77278,5.49471
-1.56913,-0.214685,-2.5601
1.00002,-4.30054,-2.25097
-4.96987,-0.318501,3.8761
1.3998,-1.83527,2.84033
0.434344,-0.820685,-4.47612
-4.2041,1.88735,-3.77075
-1.5067,-2.59642,-1.44326
-0.83593,1.1211,1.59562
4.04984,-2.14768,8.91231
-2.98106,-0.339556,3.48219
2.56014,7.73947,-2.64141
-0.565484,0.881479,-1.46895
-6.82769,5.79973,7.88823
0.174354,-1.04262,3.2283
-5.14601,-4.89823,9.73066
-5.16211,1.56038,3.25666
2.52603,-0.20286,4.89258
-4.55147,1.74382,7.61108
3.24383,-0.0226237,-2.54285
4.50706,-3.93616,-6.35433
-1.1644,-0.817807,-6.62933
4.48188,3.29575,1.54636
0.0240794,-5.19582,-7.65766
-0.817358,0.150267,-1.69378
0.0831651,0.284491,-3.59774
7.57718,-0.348886,3.08038
-4.76693,-2.03672,4.29311
-1.93102,1.86481,-6.26712
0.446432,0.00366992,-2.18166
0.999186,2.65297,-7.98459
-3.0009,-1.08208,4.56847
4.69356,-1.06329,-6.10846
-0.409008,-0.314089,-2.53872
-5.32635,1.60875,-2.05436
1.78754,2.02853,3.59978
-0.389946,-0.715361,1.19391
0.0382399,0.0953664,1.06239
-2.05155,0.969268,-5.15411
1.28788,-0.546374,-2.25457
-1.66838,0.501188,9.86036
1.58945,-1.66669,-2.78848
-1.36155,1.87358,4.13859
-4.90527,-2.12262,1.99503
-0.0571185,0.219915,4.50047
-0.953195,1.1222,-4.04596
2.44113,-0.701124,4.60829
-2.47856,0.255061,5.51275
-0.263826,4.67704,3.70971
-3.23613,-0.341477,-0.595087
4.97376,0.891752,-8.00113
-1.64923,-1.53441,2.74038
5.90049,2.41082,-0.994659
-1.21027,-1.59321,-2.60656
-0.270507,-0.489778,-1.5326
-0.95669,1.64664,-1.76956
0.0238888,7.83034,4.1686
-0.399793,-1.80357,-0.671301
-3.13363,0.523683,-4.05407
-0.287569,0.918803,-5.2203
-0.517422,0.359282,4.41135
-3.96858,1.14771,0.686987
1.28714,-1.2395,4.7038
-1.18425,-3.12663,1.3768
2.33071,0.213801,3.41362
1.57192,2.68173,3.3721
3.34135,-2.31518,4.62785
0.119554,-1.5652,1.44418
0.484143,-3.03515,-2.8516
2.45464,1.32975,6.10823
0.303518,1.8345,3.02788
1.90983,-2.21837,-2.35342
-0.0990389,3.19499,3.86386
-0.886188,0.140544,-1.15762
1.72453,0.537451,4.31771
0.661202,7.01766,-2.85533
-2.92806,-0.881283,-5.69652
1.15101,-1.73595,-1.50688
-3.22676,-0.990789,-1.46269
2.8571,0.0700874,-6.34011
0.603418,0.806783,-2.13433
0.823298,3.00616,6.96845
1.74342,0.388732,1.49786
-1.53825,2.07222,2.14868
2.57478,2.31701,6.07735
-3.17805,2.79574,1.48027
4.59995,1.6213,-4.08466
4.12669,0.774864,-1.88669
2.22656,-0.163529,-1.10818
1.9503,-1.83693,-1.76509
-0.189456,-1.75277,-3.7896
0.465042,0.639957,-3.06334
-1.67389,-0.97467,-2.39008
2.09223,-2.50605,-7.27329
0.658097,-0.605965,-1.43627
1.07889,-0.663121,-4.28639
-0.968158,0.148296,3.53399
-0.665354,2.30643,-2.11611
-2.14831,-1.2051,3.10818
-7.2246,3.68459,-5.56931
1.62713,-2.36347,-4.24977
-2.55596,-0.11711,8.98846
-0.634577,0.296156,1.26459
3.88036,-1.81481,-2.99548
0.965123,2.68656,4.85622
0.250484,-3.90756,5.01785
-1.07962,-4.67564,-8.5647
-0.55533,-0.156543,2.45098
0.0413326,2.65182,5.11389
-1.16062,0.593435,2.33523
2.06081,1.24791,5.40949
-0.662984,-0.76957,-2.03188
-2.28899,0.46259,3.52294
-1.31442,1.63009,-7.54906
0.433953,1.68699,-2.25559
-2.17468,-1.23023,-1.75804
0.510083,5.4755,-7.40781
1.5073,-0.475851,-1.92775
-1.3524,1.89386,4.07366
3.70495,0.928219,1.38221
3.55502,0.0195081,1.2504
3.62979,-3.74596,-4.74492
2.69716,-0.285718,5.36802
-1.255,0.531433,1.42684
-7.09753,3.11563,1.7802
2.79439,0.907073,2.18058
-6.34285,-0.522559,8.39196
3.23163,2.9023,-3.96637
-0.454406,1.14827,-3.70726
-0.243547,-0.636245,3.42384
0.679196,-2.88634,7.79287
-4.15885,-1.20256,2.22815
-2.96699,-3.941,-3.50967
0.610367,-2.41394,2.00598
0.635507,-2.21828,-4.58991
0.0469915,1.06792,-4.43271
-2.94289,2.00762,-11.8123
3.60208,2.91891,0.2612
1.17492,0.46355,-2.88433
-4.05617,-5.02693,6.49691
-6.64336,2.45909,4.20593
-5.34063,-0.565519,-2.91906
1.36966,1.13277,-5.41695
-7.01753,-6.31631,3.73909
-0.0180797,3.20893,0.85174
0.137815,-0.615221,3.54004
2.24531,-0.90718,-2.26431
-1.94594,3.79831,4.14203
-0.451113,1.71207,2.391
-5.14715,-0.53727,2.43066
-0.485157,-1.54549,-3.99806
-1.71917,-1.46016,2.16901
0.997351,0.980922,11.6432
2.36177,3.63586,3.93384
0.438682,2.49692,2.95453
1.75913,-0.928064,2.71332
0.100555,2.31751,6.10064
-0.684833,6.38675,6.67328
-0.137459,-1.24104,2.54146
1.11765,0.0572608,1.00598
1.63378,-0.176631,-3.62541
1.64323,-0.944997,2.93507
-2.92437,-0.269871,4.38543
-2.13517,-2.55897,1.53817
-0.169545,-0.686579,-5.06719
4.44407,1.70846,-3.39723
-1.30488,-0.138776,-2.4089
-1.93208,-1.87208,2.62148
-0.728104,0.0204877,3.07949
1.2102,1.97466,3.63883
-0.691909,0.935411,3.67682
-0.897838,-2.73619,-2.42411
-1.97416,0.196586,3.7698
-2.07401,3.86089,6.67729
-0.417813,-2.95958,-4.35877
-1.60225,0.126279,3.53633
0.600836,-0.197197,-3.81986
1.34533,0.911649,2.35153
1.12638,4.32877,2.96404
0.0543763,4.17413,3.2301
1.75551,0.310202,5.96154
-0.699356,-0.968571,-3.66572
1.80391,-0.397319,-0.590576
-0.808612,-0.448778,-1.72303
-4.18159,3.57335,3.83846
-0.641963,-0.404738,3.4186
1.22763,-0.547879,8.22858
1.12575,-3.19805,2.75101
2.84165,3.89632,-3.1264
-4.20395,0.811361,-2.60838
-2.23783,1.02096,-9.04955
-0.97552,-0.414679,3.01576
-3.59377,0.427317,0.913375
-4.07753,3.16127,5.74602
-5.84817,2.89616,-6.14677
-0.732495,2.03931,-2.16533
-0.422894,1.5356,-2.95436
-3.31613,-2.66347,-5.73705
1.15645,3.51989,-6.23204
-2.47791,-0.555436,3.50855
-1.62162,1.43597,3.50174
0.585652,-0.894114,4.6322
-2.09334,0.634374,-4.14537
0.79326,-0.265926,1.71717
0.0724897,0.280177,-3.91823
-0.466972,-1.07637,-2.71468
0.904913,3.18171,-4.62106
6.05217,-3.96503,-3.82581
1.29722,-0.715978,-1.20319
-0.547209,-0.555422,-1.26171
-0.0241607,3.86684,6.63093
-0.966887,1.59283,2.2008
-0.644817,-1.23,-3.84531
-0.813515,2.19789,-3.10905
-0.610223,2.97915,3.06945
4.34421,-1.37118,-1.19536
1.00277,2.32829,-3.12569
-4.20765,1.95815,-4.04036
1.08845,5.18115,-3.79308
0.895732,3.07425,-5.70231
2.01693,-1.26697,3.36561
-0.477388,-2.30849,-5.6874
-3.09891,-0.148176,-6.18367
0.110521,-0.447565,2.57899
-4.8444,-2.76812,-3.30594
-1.48539,1.73591,-1.51524
1.92333,5.56226,3.9631
-0.0658137,1.35482,1.51182
-2.42406,-0.360175,3.1356
-0.0927181,3.85486,2.47567
-0.554314,-0.122796,2.09972
4.1534,-1.35985,5.08078
-0.149129,-2.20159,3.41464
1.63194,2.19451,-7.05384
-3.81262,-3.5593,-3.82107
0.690579,0.793961,-2.08769
-0.490724,-1.6514,3.36069
1.33307,-0.369379,-4.41026
-0.372541,-2.22892,-3.78449
1.01763,0.886256,-4.97998
-1.79507,-0.022967,2.43786
-0.458049,-0.527494,2.66761
-0.0728447,0.448721,0.950019
-3.82706,0.869751,-2.28946
3.02777,-3.51001,-0.888924
-2.95458,1.7244,2.9
0.242083,-0.236591,6.11424
1.13417,-2.07125,-6.58068
2.87157,3.88351,3.30767
1.7206,1.89608,3.52181
-1.80904,0.689871,-4.99935
-3.16028,-0.332373,-2.79273
-1.84439,-0.976677,-2.24858
-1.09794,1.39468,1.69523
-2.03054,-2.6271,7.42427
-3.15334,3.75754,2.89528
-5.05272,3.24693,5.83965
0.253792,-1.80368,-2.48293
-1.55586,-0.0235192,-1.98364
2.03227,0.609649,-2.62594
-0.536862,0.228991,0.870695
-1.72802,1.78,2.6793
0.0697244,4.08977,3.84165
-2.75395,5.88886,-6.38972
1.88471,-4.10845,6.87411
-2.55335,1.06193,8.13755
1.71932,-6.15388,-6.28999
-0.331647,5.20246,-6.58401
-3.57554,1.11026,2.60002
0.899403,0.0963469,3.56098
-0.0183544,1.0934,1.86058
-0.959416,1.55837,3.26803
-3.18092,-4.01671,1.61052
-0.284898,1.3413,-1.06503
2.08608,0.161399,-1.53616
0.291532,-2.26987,1.98169
-0.0501346,-3.35635,-5.76105
-2.23491,-2.71966,-2.04187
-0.112241,2.16951,3.10894
0.0836391,0.964792,3.05105
-1.8427,-0.132121,-1.6802
-2.85019,-0.517245,-3.99963
-0.817954,-1.40349,-2.74174
-2.19967,0.191975,-3.98805
5.83645,0.895971,5.15069
3.38307,2.16064,-4.76281
-2.22912,-1.59767,-4.78246
2.01814,0.111244,2.96705
2.12212,5.99098,-5.2273
-3.02822,-1.96785,5.4804
3.94782,2.85999,3.26578
5.06262,1.63555,7.70317
-1.93718,3.09136,-7.45796
0.597524,-2.98619,-6.03342
1.53848,-0.842995,4.62036
3.12102,2.14947,-2.49799
-0.637623,-4.5655,3.92111
-6.57827,-1.73976,4.93047
1.70384,-0.596454,4.54403
-0.0968379,0.0116614,1.75522
0.025178,-0.10012,-1.36849
1.18124,0.923018,-1.19062
-1.35639,-1.06466,-4.31602
-0.120136,-0.995946,2.65161
1.61825,-1.42991,-2.10269
5.38421,-1.47365,-3.32822
-1.73135,-2.10612,-1.93217
0.016795,-3.48884,4.93645
-0.506456,0.560743,3.40158
2.31994,-0.572325,3.13193
5.00776,3.94252,-5.03295
-4.3072,3.35139,-4.35284
4.9451,-0.521021,3.762
-2.91751,-3.55007,4.29828
1.97186,-2.23108,2.7601
-0.882374,-0.642812,-3.37066
-1.69631,-2.31453,1.49443
2.03722,1.31459,-3.98724
4.96793,-0.122958,-5.01001
-1.01213,-0.344001,-1.58781
1.3929,2.88636,3.40315
1.10808,0.637228,-5.93338
-3.41896,-3.06788,-6.60266
0.504869,-1.66301,-2.87268
1.30532,1.52181,-6.06568
0.463214,0.363155,-3.94669
1.11742,-0.815141,-6.31456
1.19854,-1.53032,1.38565
1.09746,6.60025,4.20935
3.52442,1.23657,6.63385
1.81434,0.0167012,4.13834
0.495472,-0.476557,0.996228
-0.158181,-0.527483,-1.45988
0.870832,0.992617,-5.52064
3.51136,1.55356,3.49237
3.33044,2.34725,4.74875
-2.98744,3.99764,6.28846
-0.828891,-1.6102,-4.2281
-2.96005,-1.90108,-3.91342
2.79457,-0.0128441,-3.8675
2.27703,-0.919472,2.0533
-0.761648,-0.0498032,3.05351
-0.297399,-0.973464,-3.96307
1.51575,2.14747,3.82815
0.503579,-0.432519,3.58
-0.724297,0.5233,-5.54795
-1.37849,1.15271,2.39594
1.78233,4.08376,3.57159
-0.594599,2.74608,2.27381
4.38956,-1.38813,-1.49067
-0.0816918,-1.17766,6.71068
-2.84461,-2.28722,4.33722
0.638847,0.020425,4.10344
0.616524,1.29135,-2.63228
-1.32407,-0.0322577,2.20972
2.84396,-1.7334,3.03768
1.52796,0.692095,1.78387
0.701998,0.534847,-3.19577
-0.470117,-0.72362,-1.90185
1.02403,-0.711273,-8.61219
-2.21017,-3.42625,-4.86344
1.92245,-2.28447,6.47716
-0.949085,-3.0417,2.96152
-0.00692023,0.134735,2.55319
0.375822,-0.975914,0.225125
1.86425,-0.807308,5.03559
0.749118,4.31162,1.70721
0.624092,1.45926,-2.69303
0.492188,-0.521624,-2.25691
2.37835,3.20507,-3.82299
-0.587877,0.255605,-2.45551
-0.724583,0.383684,1.45831
-1.49188,3.85464,1.31058
1.48511,2.83283,-2.3138
-0.686339,-1.47144,6.50461
-4.55317,1.26375,8.47698
-1.45169,2.15733,2.9601
-2.46418,-2.08301,2.54305
0.0585962,-0.0107457,4.16014
1.02696,-1.69166,2.74505
1.05273,-0.950032,2.3127
3.40037,-2.92199,3.90897
1.09971,-2.96868,3.28406
-0.983307,0.273048,2.06519
-4.24359,-1.0463,-4.63179
-1.27129,-2.18961,1.44487
-1.75541,5.70657,-4.39491
2.16498,-0.778062,-6.28005
-3.53036,1.90122,6.2706
1.25551,3.10886,-1.65094
-5.08333,-9.98767,3.28121
-1.42816,2.04182,3.0258
3.3633,-3.43638,-6.18576
5.88262,0.358522,-2.96187
-0.107069,-2.13431,-6.49367
0.692472,-0.126307,1.91283
-0.138599,-1.599,2.19682
0.346403,0.856487,4.35896
-2.2804,-0.676342,2.55965
1.04574,-3.46376,2.77837
-2.16428,-0.213267,4.40617
-0.536961,-0.164815,3.72356
0.264524,-0.331015,1.07124
2.71246,-3.34634,5.71275
3.49893,5.41615,-6.5396
-1.27185,2.00844,5.02098
-2.65044,-0.891589,2.83576
-3.40574,-2.21653,-3.61937
-2.34299,-1.61044,-4.04304
1.3889,-0.982739,-2.70084
0.194425,0.938781,-1.46551
1.66203,1.43821,0.991918
2.71732,0.125871,5.11935
-0.23659,-2.5191,-1.15842
0.733396,2.88286,5.44021
1.6504,-0.70577,-5.75948
1.37011,1.50468,-2.90414
-1.81619,2.39909,2.73406
-0.935668,0.950905,4.85041
1.38447,-0.124175,2.29198
1.09468,3.32642,1.72202
1.0335,-0.291164,2.25692
-1.59975,-4.45453,-3.80984
-2.13792,-2.69881,-3.81742
-0.87658,0.649022,2.34667
1.5695,3.26139,-3.39527
0.105178,-1.63957,-1.50308
2.17352,-0.909202,-1.93558
-0.0637848,1.33074,-3.15501
-0.679817,9.12345,3.73704
0.355959,-0.397801,2.3552
0.98197,-0.603924,-3.7994
0.224468,1.41184,-3.6958
-0.094569,1.43954,-1.71627
-1.41713,-1.92317,-3.07985
5.42938,3.04453,-2.88693
-0.960327,2.41748,-3.18572
-0.199109,-1.96512,-5.30771
-1.3364,0.244065,1.26626
1.32524,-1.89813,-3.07396
-0.463163,0.451601,2.66594
-0.2314,3.47245,-3.48298
1.85654,1.97313,-4.89874
-1.08556,3.89616,-2.33628
-0.194756,3.21133,-2.74574
-1.89294,0.555192,3.18402
0.582338,-0.801805,-1.58406
0.4217,-0.196999,3.89737
1.72467,0.0185402,3.07885
1.07821,0.489521,1.63702
0.698149,2.97086,4.55479
-3.99657,1.46085,5.34146
-5.19341,-4.98393,-4.70293
-0.568528,0.920115,-3.21112
5.7132,-3.93928,9.25442
1.94624,2.31435,2.63388
-0.672514,-1.73081,3.36607
-0.814872,2.80704,4.8526
0.0660036,-0.776109,-7.25114
-0.202201,-1.23812,3.26632
-0.400115,-2.0124,-2.1076
-2.24743,-0.171253,-1.76118
0.519122,2.90254,-5.86367
0.773009,0.371934,3.27402
-0.772301,0.0719752,-5.7045
3.18546,1.26849,3.28687
-0.579726,2.22404,2.1396
-1.13632,-0.628241,2.53105
-0.609397,-0.179113,5.63824
0.0550206,-0.872937,-3.25932
0.908973,-1.51741,0.452293
-2.65,0.302371,0.940091
1.87772,0.381135,-1.5975
-2.11619,1.18623,3.56752
-1.47653,-1.4566,1.33992
-4.26304,0.190654,2.00916
-0.548595,-2.16718,-3.39715
-0.158534,-0.207414,-4.161
2.50418,2.77064,-3.82483
-1.48384,-2.58235,4.51908
-1.02374,-0.13249,6.77083
0.100232,-0.273469,-3.76468
1.32008,1.71898,-3.98797
1.15218,3.78219,2.04861
3.14567,-0.695384,2.75759
-0.431368,-0.973523,4.32527
1.54558,2.62426,-2.40206
7.19548,0.107829,-9.65703
1.31271,1.71889,-2.73039
0.665821,1.01557,0.378897
1.49558,2.66192,4.00318
-1.02352,0.135919,-4.54481
3.29625,-0.346991,2.5107
5.40481,-3.01273,3.6445
0.0446552,3.47424,-3.85706
1.41965,0.587312,4.2761
-0.0835924,-1.89651,-5.27035
-1.07127,-4.82143,-6.61185
0.97902,-0.230522,5.28572
-3.6523,2.14257,6.09537
-1.81984,-0.393879,-4.45886
0.701836,0.972726,-1.51781
-2.97187,4.10323,-3.22656
-4.01627,7.21684,1.51651
2.00928,4.35544,2.72384
1.61993,-0.759632,1.98787
2.38648,4.89987,-1.36261
1.78515,3.41766,-3.48235
3.6301,-1.55099,-4.75635
1.83335,-6.77938,11.2504
1.15236,-2.99966,2.90913
0.274781,-1.91547,-1.37621
-0.160738,1.95512,-5.86618
-1.12298,1.7182,-5.53456
-1.17246,0.412125,-4.27991
0.655073,-0.91874,2.04293
0.627637,1.07759,4.09812
1.3119,-1.1745,-1.45138
-2.86203,-1.85957,-2.12024
-2.04994,-1.07338,-6.23838
-0.413922,-2.23263,-2.79322
0.190427,-3.46117,-4.4624
-0.771909,1.70606,3.11035
2.10399,-0.867672,5.7519
-4.67142,-1.68518,-2.01533
-0.554356,0.954447,1.56969
1.25991,-4.41455,3.99126
-3.50862,0.178554,3.0806
0.724709,2.68825,-4.58269
5.32612,0.253931,7.49476
0.680586,0.632299,-1.18662
0.361017,3.44875,4.70771
0.820645,1.89553,2.45389
2.42492,3.23755,3.08433
1.00492,1.27743,4.71163
-0.0457171,-0.188812,-3.24137
-3.09889,-3.83547,2.80922
-3.36535,5.01713,2.13572
-1.88498,-2.7965,8.18101
5.68416,-2.61838,-5.04549
1.6956,-0.321801,-4.38233
-0.409792,4.29299,-3.98861
0.937705,0.782322,-6.38162
-3.15729,-3.68628,1.78803
2.37268,-0.675601,-7.11288
-0.184124,-1.68181,2.6208
-2.75224,-5.88956,2.71666
-1.14279,-0.462815,1.31011
-2.34474,4.17123,-6.10983
-1.37412,-3.42954,-6.02325
3.862,-0.545043,3.53958
-1.02204,-0.491424,1.52415
2.71742,-2.02142,-1.56222
1.01372,3.51263,-5.3607
0.496249,3.00577,-3.08723
2.47894,1.12283,2.62312
1.1236,0.129055,-2.33472
-1.24794,2.99431,3.02431
1.18408,-2.94543,-2.16182
-2.50683,-2.3581,-1.56644
-1.43445,-3.74329,-5.25268
1.93403,1.45924,1.63623
-0.461108,-3.03271,5.78439
1.76129,-2.95385,-3.52392
0.849933,1.46732,-2.68589
3.26927,-2.5444,-4.81792
-1.48475,-2.23172,-1.44814
-2.74982,-2.04117,-3.27497
-7.65855,4.49515,-0.869738
1.01343,0.644672,-3.23388
-2.1872,0.594608,-2.85313
-3.01983,-4.74432,-7.71976
-1.80121,3.46598,-2.82988
2.22753,5.40021,-3.82936
-1.4989,-0.544877,-1.96455
-1.08044,-6.44877,6.50441
3.77059,-1.48409,-1.31979
-0.303143,0.750224,2.86122
1.85501,0.0556988,3.63824
-0.500076,-2.24511,3.87565
0.960969,5.92802,5.09739
-2.31989,3.28967,7.212
-1.98422,0.730063,1.89638
2.06856,2.48971,3.85299
-0.608881,-4.45303,3.51471
-0.672922,-1.439,-5.78888
3.09722,-6.68272,-2.56476
3.52586,4.19658,1.84266
1.19709,1.96402,6.73262
-0.755069,-0.334955,-2.38011
-2.24431,0.0461136,-4.22894
-0.618903,-0.730676,4.69868
0.113197,-2.53239,1.90415
-2.13209,-0.372723,3.7912
-2.86736,-2.72727,-5.28722
-2.63341,-2.29669,-5.8418
0.0272911,2.38598,-2.54311
2.54361,1.08021,1.78153
-3.33353,-1.24087,-1.56792
-7.56816,5.00482,-11.272
-3.96667,0.778799,-5.64796
0.0772914,-1.33175,-6.58735
1.96429,0.841876,2.04016
-0.147258,1.63698,-8.12193
1.8283,0.272922,0.813273
-0.495843,-0.177031,-0.555468
4.06501,-3.38553,5.3267
1.10585,0.814786,7.50837
-1.49404,-2.92885,2.06329
1.32195,1.07608,-3.15987
1.1825,-5.84422,3.10139
1.18462,1.07826,-1.02675
-4.58234,-4.44526,-6.60399
-2.29651,1.17565,1.61679
-0.284986,-1.0291,-2.43333
-0.890711,-0.619714,3.63403
-0.260782,1.9497,1.53909
-0.573123,-0.261609,-3.07968
-4.51317,-5.5678,-4.59269
0.853355,0.15439,1.39772
-0.69102,-3.77225,4.98909
0.234056,-0.331481,-5.50785
2.17289,-1.34702,4.73067
1.06078,-0.888097,0.362085
3.27953,0.763688,4.92264
0.704329,0.503111,-3.61901
-2.2527,-0.976486,5.44839
0.0848448,-3.19449,2.45031
-0.478148,-0.43667,3.31077
-0.663208,1.41255,-1.66376
-1.45797,4.35183,5.24502
-0.675737,0.0838299,-6.19474
1.52932,-1.16331,-4.99914
-4.02548,0.195247,3.59387
-0.265176,-3.01092,4.58318
4.57497,-1.1811,-3.09058
-1.61829,-1.01837,2.31881
0.170887,2.94787,2.84794
0.284141,-4.2768,4.19983
0.166291,1.07445,-3.25799
-2.36052,2.05316,2.76381
-2.07024,2.79586,-1.92071
3.52493,-1.76342,1.7796
-4.50972,-3.27034,4.98361
0.617889,0.357728,-5.07445
3.53756,0.342669,2.15481
1.90989,6.44308,5.34611
4.93068,2.1631,-4.34932
-4.37794,-1.42506,-5.333
-0.397222,1.13689,-1.77199
5.6062,0.192626,5.5502
-3.23806,-0.123954,3.06401
0.97597,-0.727114,3.69291
0.601999,-0.535057,1.83831
-0.598687,-1.85829,3.52964
-2.2351,1.81099,2.23042
-0.610286,-0.817206,-7.68023
0.143779,-0.904521,-3.29731
-0.679812,-0.939688,4.96773
-0.568503,-0.84356,-1.50777
-3.07969,-1.53158,4.7077
-0.498972,3.58726,-4.78677
4.06231,-0.345946,4.53776
-0.824628,-1.13726,5.95668
-0.723293,-1.17112,3.59087
-1.59274,1.44981,-3.46944
0.381,4.35482,-3.43305
-0.693504,-1.69618,-2.18528
-1.09769,-1.78325,4.12554
-3.44088,1.62592,1.58658
3.12603,-0.530053,-3.77145
-2.86414,-3.43376,4.16697
2.11996,-2.11172,2.7414
-1.30149,0.325477,0.731145
3.37539,-0.292335,6.42911
-1.15326,-0.283292,4.62017
-0.270288,-1.76897,0.836135
-1.09066,-0.51514,2.14312
0.98452,4.41127,-5.17406
-0.171449,-3.03224,-8.4753
-0.772439,1.87923,2.27275
0.835588,0.502473,-3.12061
-1.00914,-1.56127,-3.56551
1.50663,-4.91648,-7.39594
0.11547,0.679246,-6.75128
-0.248194,-1.84208,-2.98021
-0.988613,1.53697,1.48692
0.394986,-0.0679596,2.25712
-0.394505,-8.34361,-4.76987
-1.34776,1.48104,1.21667
-0.653265,-4.70374,6.2976
0.908752,-0.355392,2.34444
3.31162,0.436283,-4.84412
6.70573,2.13543,-6.29067
-4.72384,1.11017,6.55163
-4.21127,1.10943,7.88783
1.75536,-2.41855,-1.15049
2.30951,-0.268587,-7.04488
-1.58749,2.53401,-3.08991
3.11656,2.32765,1.0598
-0.13903,-0.708291,10.1728
0.323713,-0.317484,-0.972738
-2.38962,-0.349075,-2.31278
2.23078,-6.03615,-6.7042
-3.30282,-0.576943,-6.22214
4.03595,-1.33358,-1.98531
-0.38037,0.505237,2.05735
-0.454333,0.246926,-3.54262
-5.67203,1.23005,4.27552
-3.44594,1.42786,2.52187
2.30906,0.941258,-4.46325
2.71534,0.0841724,-2.04376
-0.590634,2.26763,-3.47935
2.69587,-1.12584,-8.30759
-2.86631,-0.471128,6.95991
1.90772,0.605001,-1.06499
1.7192,1.38206,-2.14534
-1.97759,3.38892,-1.3907
0.132741,-0.314283,-3.40468
3.87108,-0.132737,-3.0765
1.33532,-1.36364,-2.30839
0.934583,-3.02574,4.32996
-2.27986,4.13033,-0.271911
-5.45943,-2.63111,6.6634
1.11073,-1.06844,-1.8846
-2.73458,0.544655,2.69282
-1.09408,-0.424197,2.55893
0.408359,5.96584,-3.12924
0.772,1.05977,2.71372
0.782515,3.68244,1.92277
3.70445,-1.80812,2.1523
-0.320995,-0.427028,0.606772
1.91746,2.76641,3.06263
